,latitude,longitude
2022-09-01 03:00:38,62.534558,-38.74357
2022-09-01 03:30:25,62.531295,-38.74494
2022-09-01 04:00:40,62.527927,-38.74814
2022-09-01 04:30:37,62.526501,-38.74989
2022-09-01 05:00:38,62.526357,-38.75187
2022-09-01 05:30:38,62.527614,-38.75297
2022-09-01 06:00:39,62.528931,-38.7521
2022-09-01 06:30:31,62.530886,-38.74921
2022-09-01 07:00:39,62.533062,-38.74468
2022-09-01 07:30:37,62.534877,-38.73867
2022-09-01 08:00:38,62.536477,-38.73069
2022-09-01 08:30:37,62.537659,-38.72058
2022-09-01 09:00:39,62.538288,-38.70912
2022-09-01 09:30:28,62.538627,-38.69812
2022-09-01 10:00:42,62.538471,-38.6857
2022-09-01 10:30:41,62.537854,-38.67312
2022-09-01 11:00:37,62.536177,-38.66003
2022-09-01 11:30:39,62.534235,-38.64682
2022-09-01 12:00:38,62.531228,-38.63465
2022-09-01 12:30:29,62.528777,-38.62212
2022-09-01 13:00:39,62.525937,-38.60952
2022-09-01 13:30:38,62.523125,-38.59713
2022-09-01 14:00:38,62.52006,-38.5856
2022-09-01 14:30:38,62.517846,-38.57366
2022-09-01 15:00:38,62.515911,-38.56321
2022-09-01 15:30:29,62.514249,-38.55243
2022-09-01 16:00:38,62.512532,-38.54025
2022-09-01 16:30:37,62.511521,-38.53129
2022-09-01 17:00:38,62.510723,-38.52391
2022-09-01 17:30:39,62.509537,-38.51883
2022-09-01 18:00:40,62.507854,-38.51481
2022-09-01 18:30:28,62.506064,-38.51053
2022-09-01 19:00:39,62.503882,-38.50572
2022-09-01 19:30:39,62.50116,-38.5021
2022-09-01 20:00:37,62.498483,-38.50134
2022-09-01 20:30:38,62.495568,-38.50011
2022-09-01 21:00:38,62.492502,-38.50157
2022-09-01 21:30:26,62.489849,-38.50539
2022-09-01 22:00:40,62.487282,-38.51064
2022-09-01 22:30:36,62.485358,-38.51563
2022-09-01 23:00:39,62.48274,-38.52069
2022-09-01 23:30:38,62.480719,-38.52621
2022-09-02 00:00:38,62.479309,-38.53116
2022-09-02 00:30:27,62.478546,-38.53655
2022-09-02 01:00:39,62.478516,-38.5414
2022-09-02 01:30:38,62.478785,-38.54506
2022-09-02 02:00:38,62.478916,-38.54765
2022-09-02 02:30:39,62.479007,-38.54906
2022-09-02 03:00:38,62.479644,-38.54819
2022-09-02 03:30:29,62.479606,-38.54542
2022-09-02 04:00:38,62.479247,-38.54187
2022-09-02 04:30:38,62.478384,-38.53893
2022-09-02 05:00:37,62.477456,-38.53529
2022-09-02 05:30:39,62.476247,-38.53282
2022-09-02 06:00:38,62.474496,-38.53194
2022-09-02 06:30:27,62.472755,-38.53231
2022-09-02 07:00:39,62.470747,-38.53337
2022-09-02 07:30:38,62.469165,-38.53512
2022-09-02 08:00:38,62.467556,-38.53742
2022-09-02 08:30:41,62.465327,-38.54068
2022-09-02 09:00:38,62.463088,-38.54499
2022-09-02 09:30:25,62.460364,-38.55088
2022-09-02 10:00:39,62.457801,-38.55826
2022-09-02 10:30:39,62.455445,-38.56596
2022-09-02 11:00:39,62.453978,-38.57398
2022-09-02 11:30:39,62.452592,-38.58154
2022-09-02 12:00:38,62.451347,-38.58972
2022-09-02 12:30:29,62.45084,-38.5977
2022-09-02 13:00:37,62.450712,-38.60641
2022-09-02 13:30:37,62.451192,-38.61371
2022-09-02 14:00:38,62.451963,-38.61963
2022-09-02 14:30:38,62.453565,-38.62448
2022-09-02 15:00:38,62.455427,-38.62676
2022-09-02 15:30:27,62.456666,-38.62795
2022-09-02 16:00:38,62.45843,-38.62825
2022-09-02 16:30:38,62.460786,-38.62911
2022-09-02 17:00:39,62.462831,-38.62887
2022-09-02 17:30:40,62.464577,-38.6284
2022-09-02 18:00:38,62.465927,-38.62742
2022-09-02 18:30:27,62.466566,-38.62578
2022-09-02 19:00:38,62.466441,-38.62404
2022-09-02 19:30:38,62.465537,-38.62227
2022-09-02 20:00:39,62.464249,-38.62097
2022-09-02 20:30:37,62.462577,-38.62031
2022-09-02 21:00:37,62.46024,-38.62085
2022-09-02 21:30:26,62.457704,-38.62288
2022-09-02 22:00:37,62.454419,-38.62435
2022-09-02 22:30:37,62.450618,-38.62737
2022-09-02 23:00:38,62.447613,-38.63251
2022-09-02 23:30:38,62.444868,-38.63929
2022-09-03 00:00:38,62.443427,-38.64743
2022-09-03 00:30:28,62.442793,-38.65611
2022-09-03 01:00:39,62.442761,-38.6651
2022-09-03 01:30:39,62.443029,-38.67471
2022-09-03 02:00:39,62.443919,-38.6825
2022-09-03 02:30:39,62.446152,-38.68878
2022-09-03 03:00:38,62.448581,-38.69314
2022-09-03 03:30:27,62.451644,-38.69558
2022-09-03 04:00:38,62.454222,-38.69755
2022-09-03 04:30:39,62.457015,-38.69835
2022-09-03 05:00:38,62.459994,-38.69746
2022-09-03 05:30:37,62.462778,-38.69457
2022-09-03 06:00:37,62.465127,-38.6926
2022-09-03 06:30:27,62.467256,-38.68992
2022-09-03 07:00:40,62.469142,-38.68592
2022-09-03 07:30:39,62.470577,-38.68274
2022-09-03 08:00:39,62.471656,-38.67972
2022-09-03 08:30:38,62.47289,-38.67564
2022-09-03 09:00:38,62.47347,-38.67172
2022-09-03 09:30:27,62.473161,-38.6681
2022-09-03 10:00:38,62.472468,-38.66592
2022-09-03 10:30:38,62.472366,-38.66467
2022-09-03 11:00:39,62.47182,-38.66409
2022-09-03 11:30:38,62.471332,-38.66276
2022-09-03 12:00:37,62.469902,-38.66229
2022-09-03 12:30:28,62.468399,-38.6644
2022-09-03 13:00:40,62.467706,-38.66677
2022-09-03 13:30:39,62.467434,-38.66957
2022-09-03 14:00:39,62.467816,-38.67188
2022-09-03 14:30:37,62.46903,-38.67307
2022-09-03 15:00:39,62.471181,-38.67337
2022-09-03 15:30:27,62.474125,-38.67144
2022-09-03 16:00:38,62.477698,-38.66936
2022-09-03 16:30:42,62.481619,-38.66556
2022-09-03 17:00:40,62.485903,-38.66036
2022-09-03 17:30:38,62.490303,-38.65388
2022-09-03 18:00:40,62.495053,-38.64694
2022-09-03 18:30:27,62.49981,-38.63858
2022-09-03 19:00:39,62.50467,-38.63035
2022-09-03 19:30:39,62.509381,-38.62175
2022-09-03 20:00:37,62.512858,-38.60981
2022-09-03 20:30:39,62.515915,-38.59784
2022-09-03 21:00:39,62.517986,-38.58746
2022-09-03 21:30:29,62.519489,-38.57797
2022-09-03 22:00:40,62.520091,-38.56897
2022-09-03 22:30:38,62.519649,-38.55907
2022-09-03 23:00:36,62.519455,-38.55263
2022-09-03 23:30:37,62.518761,-38.54896
2022-09-04 00:00:38,62.518349,-38.54523
2022-09-04 00:30:27,62.5182,-38.54339
2022-09-04 01:00:38,62.518099,-38.54169
2022-09-04 01:30:38,62.518236,-38.54091
2022-09-04 02:00:39,62.518924,-38.54055
2022-09-04 02:30:38,62.520492,-38.54097
2022-09-04 03:00:39,62.522228,-38.54164
2022-09-04 03:30:25,62.524839,-38.54236
2022-09-04 04:00:39,62.527942,-38.54372
2022-09-04 04:30:38,62.531275,-38.54362
2022-09-04 05:00:39,62.534632,-38.54228
2022-09-04 05:30:38,62.538345,-38.53888
2022-09-04 06:00:39,62.542597,-38.53502
2022-09-04 06:30:28,62.546858,-38.53195
2022-09-04 07:00:38,62.551594,-38.52717
2022-09-04 07:30:38,62.556187,-38.52273
2022-09-04 08:00:37,62.560551,-38.5163
2022-09-04 08:30:40,62.564844,-38.51037
2022-09-04 09:00:39,62.568545,-38.50634
2022-09-04 09:30:28,62.572303,-38.50233
2022-09-04 10:00:39,62.575907,-38.49688
2022-09-04 10:30:38,62.579814,-38.49187
2022-09-04 11:00:37,62.583466,-38.48676
2022-09-04 11:30:39,62.586656,-38.48012
2022-09-04 12:00:38,62.589799,-38.47412
2022-09-04 12:30:27,62.592549,-38.46742
2022-09-04 13:00:38,62.594027,-38.45971
2022-09-04 13:30:42,62.594495,-38.45378
2022-09-04 14:00:38,62.595061,-38.44939
2022-09-04 14:30:39,62.596051,-38.4474
2022-09-04 15:00:38,62.597692,-38.44638
2022-09-04 15:30:28,62.59936,-38.44667
2022-09-04 15:59:35,62.601225,-38.44645
2022-09-04 16:30:40,62.603483,-38.44627
2022-09-04 17:00:37,62.605545,-38.44466
2022-09-04 17:30:38,62.607653,-38.4442
2022-09-04 18:00:39,62.609429,-38.44324
2022-09-04 18:30:27,62.612444,-38.44247
2022-09-04 19:00:38,62.615412,-38.44108
2022-09-04 19:30:38,62.618355,-38.43956
2022-09-04 20:00:41,62.621751,-38.43785
2022-09-04 20:30:38,62.625241,-38.43473
2022-09-04 21:00:39,62.62904,-38.42991
2022-09-04 21:30:27,62.632687,-38.4252
2022-09-04 22:00:41,62.636467,-38.4206
2022-09-04 22:30:38,62.639782,-38.41498
2022-09-04 23:00:39,62.642201,-38.40881
2022-09-04 23:30:39,62.643855,-38.40242
2022-09-05 00:00:38,62.645204,-38.39661
2022-09-05 00:30:27,62.645701,-38.3924
2022-09-05 01:00:38,62.645423,-38.38989
2022-09-05 01:30:38,62.644534,-38.3888
2022-09-05 02:00:38,62.643666,-38.38748
2022-09-05 02:30:39,62.642744,-38.38682
2022-09-05 03:00:38,62.642327,-38.38691
2022-09-05 03:30:28,62.64194,-38.38706
2022-09-05 04:00:38,62.641886,-38.38782
2022-09-05 04:30:39,62.642214,-38.38875
2022-09-05 05:00:41,62.643086,-38.39001
2022-09-05 05:30:38,62.643744,-38.39034
2022-09-05 06:00:38,62.644475,-38.39019
2022-09-05 06:30:27,62.644728,-38.38943
2022-09-05 07:00:38,62.644758,-38.38933
2022-09-05 07:30:38,62.644426,-38.38914
2022-09-05 08:00:38,62.644251,-38.39003
2022-09-05 08:30:40,62.643751,-38.39116
2022-09-05 09:00:38,62.643755,-38.39269
2022-09-05 09:30:28,62.64356,-38.39264
2022-09-05 10:00:39,62.643472,-38.39312
2022-09-05 10:30:38,62.643211,-38.39271
2022-09-05 11:00:38,62.643073,-38.39316
2022-09-05 11:30:38,62.642565,-38.39374
2022-09-05 12:00:41,62.642287,-38.39429
2022-09-05 12:30:28,62.642155,-38.39455
2022-09-05 13:00:40,62.641848,-38.39479
2022-09-05 13:30:38,62.641252,-38.39503
2022-09-05 14:00:36,62.640163,-38.39458
2022-09-05 14:30:38,62.63905,-38.39399
2022-09-05 15:00:39,62.638036,-38.39508
2022-09-05 15:30:28,62.637157,-38.39677
2022-09-05 16:00:39,62.636587,-38.3992
2022-09-05 16:30:38,62.636439,-38.40232
2022-09-05 17:00:39,62.637381,-38.40476
2022-09-05 17:30:37,62.638486,-38.40431
2022-09-05 18:00:37,62.639785,-38.40189
2022-09-05 18:30:28,62.640285,-38.39844
2022-09-05 19:00:38,62.640941,-38.39644
2022-09-05 19:30:38,62.640953,-38.39401
2022-09-05 20:00:39,62.641135,-38.39136
2022-09-05 20:30:39,62.641355,-38.38987
2022-09-05 21:00:38,62.641995,-38.38779
2022-09-05 21:30:30,62.642937,-38.3853
2022-09-05 22:00:38,62.643999,-38.38406
2022-09-05 22:30:39,62.645746,-38.38284
2022-09-05 23:00:39,62.648181,-38.38171
2022-09-05 23:30:40,62.65093,-38.38011
2022-09-06 00:00:40,62.653167,-38.37804
2022-09-06 00:30:30,62.655817,-38.37634
2022-09-06 01:00:39,62.658304,-38.37426
2022-09-06 01:30:38,62.661096,-38.37122
2022-09-06 02:00:38,62.664053,-38.36978
2022-09-06 02:30:41,62.667035,-38.36801
2022-09-06 03:00:39,62.670376,-38.36505
2022-09-06 03:30:27,62.67376,-38.36122
2022-09-06 04:00:38,62.676813,-38.35822
2022-09-06 04:30:38,62.679777,-38.35513
2022-09-06 05:00:40,62.682932,-38.35113
2022-09-06 05:30:38,62.685755,-38.34856
2022-09-06 06:00:39,62.688701,-38.3454
2022-09-06 06:30:29,62.691884,-38.34106
2022-09-06 07:00:38,62.694669,-38.33887
2022-09-06 07:30:38,62.697819,-38.33651
2022-09-06 08:00:38,62.701272,-38.33397
2022-09-06 08:30:38,62.704199,-38.33077
2022-09-06 09:00:40,62.70725,-38.32826
2022-09-06 09:30:29,62.710321,-38.32603
2022-09-06 10:00:40,62.714341,-38.32382
2022-09-06 10:30:37,62.717271,-38.32124
2022-09-06 11:00:37,62.720402,-38.31828
2022-09-06 11:30:39,62.724063,-38.31522
2022-09-06 12:00:38,62.727392,-38.31276
2022-09-06 12:30:27,62.729885,-38.30853
2022-09-06 13:00:39,62.732018,-38.30493
2022-09-06 13:30:40,62.734164,-38.30154
2022-09-06 14:00:38,62.735331,-38.29628
2022-09-06 14:30:38,62.736918,-38.29349
2022-09-06 15:00:38,62.738604,-38.2921
2022-09-06 15:30:29,62.74007,-38.29249
2022-09-06 16:00:38,62.741746,-38.29198
2022-09-06 16:30:38,62.743932,-38.29247
2022-09-06 17:00:39,62.746506,-38.29107
2022-09-06 17:30:40,62.748765,-38.28822
2022-09-06 18:00:38,62.751112,-38.2844
2022-09-06 18:30:27,62.754744,-38.28228
2022-09-06 19:00:37,62.757906,-38.27778
2022-09-06 19:30:38,62.761026,-38.27159
2022-09-06 20:00:39,62.763949,-38.2645
2022-09-06 20:30:43,62.766116,-38.2558
2022-09-06 21:00:38,62.768258,-38.24711
2022-09-06 21:30:27,62.769803,-38.23913
2022-09-06 22:00:38,62.771197,-38.23031
2022-09-06 22:30:41,62.771998,-38.22176
2022-09-06 23:00:37,62.772824,-38.2128
2022-09-06 23:30:40,62.772607,-38.20562
2022-09-07 00:00:40,62.772413,-38.19982
2022-09-07 00:30:26,62.772351,-38.19438
2022-09-07 01:00:39,62.772236,-38.18947
2022-09-07 01:30:38,62.772502,-38.18697
2022-09-07 02:00:37,62.772588,-38.18429
2022-09-07 02:30:38,62.773457,-38.18242
2022-09-07 03:00:39,62.774356,-38.18017
2022-09-07 03:30:27,62.775342,-38.17899
2022-09-07 04:00:37,62.776316,-38.17841
2022-09-07 04:30:40,62.778025,-38.17931
2022-09-07 05:00:36,62.779914,-38.17961
2022-09-07 05:30:39,62.781819,-38.17883
2022-09-07 06:00:39,62.784062,-38.17794
2022-09-07 06:30:24,62.785573,-38.17646
2022-09-07 07:00:38,62.787187,-38.17565
2022-09-07 07:30:39,62.789083,-38.17571
2022-09-07 08:00:39,62.792065,-38.17367
2022-09-07 08:30:39,62.79497,-38.16966
2022-09-07 09:00:38,62.798247,-38.16626
2022-09-07 09:30:27,62.801363,-38.16181
2022-09-07 10:00:38,62.80429,-38.15645
2022-09-07 10:30:38,62.806563,-38.15097
2022-09-07 11:00:37,62.808527,-38.14404
2022-09-07 11:30:38,62.809889,-38.13668
2022-09-07 12:00:37,62.811125,-38.13079
2022-09-07 12:30:27,62.812335,-38.12467
2022-09-07 13:00:38,62.812971,-38.11984
2022-09-07 13:30:38,62.813654,-38.11536
2022-09-07 14:00:38,62.814796,-38.11189
2022-09-07 14:30:38,62.816928,-38.10922
2022-09-07 15:00:39,62.818498,-38.10704
2022-09-07 15:30:27,62.820073,-38.10527
2022-09-07 16:00:40,62.822185,-38.10335
2022-09-07 16:30:38,62.824244,-38.10047
2022-09-07 17:00:38,62.826474,-38.09727
2022-09-07 17:30:38,62.82891,-38.09175
2022-09-07 18:00:39,62.830634,-38.08695
2022-09-07 18:30:29,62.831908,-38.0824
2022-09-07 19:00:39,62.832628,-38.0776
2022-09-07 19:30:39,62.833565,-38.07383
2022-09-07 20:00:36,62.83475,-38.06867
2022-09-07 20:30:39,62.835995,-38.06308
2022-09-07 21:00:37,62.837276,-38.05689
2022-09-07 21:30:26,62.838225,-38.05069
2022-09-07 22:00:39,62.839945,-38.04481
2022-09-07 22:30:38,62.840863,-38.03774
2022-09-07 23:00:37,62.842098,-38.03004
2022-09-07 23:30:38,62.843629,-38.02215
2022-09-08 00:00:38,62.844968,-38.01361
2022-09-08 00:30:26,62.845378,-38.00506
2022-09-08 01:00:38,62.846031,-37.99674
2022-09-08 01:30:39,62.846925,-37.98876
2022-09-08 02:00:40,62.847525,-37.98102
2022-09-08 02:30:39,62.847955,-37.97247
2022-09-08 03:00:39,62.848303,-37.96441
2022-09-08 03:30:29,62.848784,-37.95774
2022-09-08 04:00:39,62.849131,-37.95151
2022-09-08 04:30:40,62.849443,-37.94442
2022-09-08 05:00:38,62.849344,-37.936
2022-09-08 05:30:37,62.848943,-37.92717
2022-09-08 06:00:37,62.849069,-37.91732
2022-09-08 06:30:27,62.849902,-37.90884
2022-09-08 07:00:39,62.850009,-37.90106
2022-09-08 07:30:38,62.850458,-37.89309
2022-09-08 08:00:36,62.851526,-37.88335
2022-09-08 08:30:40,62.852173,-37.87238
2022-09-08 09:00:38,62.852467,-37.86097
2022-09-08 09:30:27,62.852411,-37.84755
2022-09-08 10:00:38,62.852596,-37.83435
2022-09-08 10:30:38,62.852915,-37.82135
2022-09-08 11:00:39,62.853556,-37.80897
2022-09-08 11:30:38,62.854719,-37.79577
2022-09-08 12:00:41,62.856177,-37.78168
2022-09-08 12:30:27,62.857064,-37.76776
2022-09-08 12:30:42,62.857068,-37.76765
2022-09-08 13:31:33,62.858912,-37.73789
2022-09-08 14:00:35,62.85991,-37.72319
2022-09-08 14:30:38,62.86087,-37.70914
2022-09-08 15:00:39,62.861933,-37.69652
2022-09-08 15:30:30,62.862447,-37.68545
2022-09-08 16:00:38,62.863586,-37.67563
2022-09-08 16:30:40,62.864579,-37.66632
2022-09-08 17:00:38,62.86506,-37.65766
2022-09-08 17:30:37,62.865813,-37.64893
2022-09-08 18:00:41,62.865199,-37.64051
2022-09-08 18:30:27,62.863436,-37.6326
2022-09-08 19:00:39,62.860917,-37.62361
2022-09-08 19:30:38,62.858028,-37.61548
2022-09-08 20:00:40,62.854627,-37.6077
2022-09-08 20:30:39,62.850849,-37.6006
2022-09-08 21:00:38,62.847567,-37.59449
2022-09-08 21:30:27,62.844115,-37.5893
2022-09-08 22:00:37,62.840397,-37.58466
2022-09-08 22:30:38,62.83694,-37.58157
2022-09-08 23:00:38,62.832689,-37.57944
2022-09-08 23:30:39,62.828455,-37.579
2022-09-09 00:00:39,62.825142,-37.57956
2022-09-09 00:30:26,62.822125,-37.58092
2022-09-09 01:00:40,62.818788,-37.58363
2022-09-09 01:30:38,62.816331,-37.58766
2022-09-09 02:00:39,62.814714,-37.59081
2022-09-09 02:30:38,62.813829,-37.59464
2022-09-09 03:00:38,62.814405,-37.59625
2022-09-09 03:30:26,62.815304,-37.59875
2022-09-09 04:00:38,62.816143,-37.59886
2022-09-09 04:30:39,62.816456,-37.5973
2022-09-09 05:00:39,62.817099,-37.59404
2022-09-09 05:30:40,62.816526,-37.59196
2022-09-09 06:00:41,62.814691,-37.58718
2022-09-09 06:30:28,62.813321,-37.58111
2022-09-09 07:00:38,62.811056,-37.57586
2022-09-09 07:30:38,62.808262,-37.57051
2022-09-09 08:00:39,62.80499,-37.56507
2022-09-09 08:30:37,62.802421,-37.56085
2022-09-09 09:00:39,62.800133,-37.55522
2022-09-09 09:30:27,62.797603,-37.54984
2022-09-09 10:00:39,62.794894,-37.54501
2022-09-09 10:30:39,62.791755,-37.53976
2022-09-09 11:00:38,62.787832,-37.53467
2022-09-09 11:30:38,62.783963,-37.52862
2022-09-09 12:00:39,62.779817,-37.52399
2022-09-09 12:30:28,62.776075,-37.52007
2022-09-09 13:00:40,62.772343,-37.51653
2022-09-09 13:30:39,62.76862,-37.51367
2022-09-09 14:00:38,62.765467,-37.51287
2022-09-09 14:30:39,62.763268,-37.51197
2022-09-09 15:00:37,62.761103,-37.51227
2022-09-09 15:30:26,62.758654,-37.51169
2022-09-09 16:00:38,62.755645,-37.51155
2022-09-09 16:30:38,62.75228,-37.51328
2022-09-09 17:00:38,62.749675,-37.51626
2022-09-09 17:30:35,62.747977,-37.52039
2022-09-09 18:00:38,62.746997,-37.52294
2022-09-09 18:30:26,62.744874,-37.52497
2022-09-09 19:00:39,62.74248,-37.52794
2022-09-09 19:30:40,62.740797,-37.53097
2022-09-09 20:00:39,62.74004,-37.53347
2022-09-09 20:30:37,62.739276,-37.53502
2022-09-09 21:00:38,62.738971,-37.53471
2022-09-09 21:30:26,62.738552,-37.53336
2022-09-09 22:00:39,62.738362,-37.53043
2022-09-09 22:30:39,62.737721,-37.52701
2022-09-09 23:00:38,62.736677,-37.52302
2022-09-09 23:30:36,62.736419,-37.51881
2022-09-10 00:00:38,62.736459,-37.51248
2022-09-10 00:30:28,62.73687,-37.50649
2022-09-10 01:00:39,62.737193,-37.50051
2022-09-10 01:30:40,62.738024,-37.49317
2022-09-10 02:00:40,62.73799,-37.48581
2022-09-10 02:30:37,62.737685,-37.479
2022-09-10 03:00:38,62.736214,-37.47185
2022-09-10 03:30:29,62.734471,-37.46658
2022-09-10 04:00:38,62.731997,-37.46309
2022-09-10 04:30:38,62.730059,-37.45954
2022-09-10 05:00:38,62.728662,-37.45875
2022-09-10 05:30:37,62.727559,-37.45922
2022-09-10 06:00:38,62.726327,-37.45985
2022-09-10 06:30:28,62.725719,-37.45969
2022-09-10 07:00:38,62.725149,-37.46063
2022-09-10 07:30:38,62.724576,-37.46248
2022-09-10 08:00:39,62.724269,-37.46216
2022-09-10 08:30:39,62.724128,-37.46038
2022-09-10 09:00:40,62.724793,-37.45888
2022-09-10 09:30:27,62.724823,-37.45772
2022-09-10 10:00:39,62.725124,-37.45577
2022-09-10 10:30:39,62.725336,-37.45231
2022-09-10 11:00:39,62.724388,-37.44876
2022-09-10 11:30:38,62.723747,-37.44435
2022-09-10 12:00:38,62.722548,-37.44023
2022-09-10 12:30:27,62.720004,-37.4367
2022-09-10 13:00:40,62.718035,-37.43399
2022-09-10 13:30:38,62.716407,-37.43078
2022-09-10 14:00:37,62.714984,-37.43039
2022-09-10 14:30:38,62.713849,-37.43103
2022-09-10 15:00:39,62.71152,-37.43331
2022-09-10 15:30:28,62.709171,-37.43598
2022-09-10 16:00:39,62.70775,-37.43916
2022-09-10 16:30:39,62.706378,-37.44264
2022-09-10 17:00:39,62.705767,-37.44835
2022-09-10 17:30:38,62.705303,-37.45517
2022-09-10 18:00:37,62.704499,-37.46244
2022-09-10 18:30:27,62.704591,-37.47107
2022-09-10 19:00:38,62.705337,-37.47988
2022-09-10 19:30:38,62.706493,-37.48977
2022-09-10 20:00:39,62.707335,-37.49703
2022-09-10 20:30:35,62.707341,-37.5035
2022-09-10 21:00:39,62.707604,-37.50881
2022-09-10 21:30:28,62.708179,-37.51237
2022-09-10 22:00:40,62.70964,-37.51543
2022-09-10 22:30:39,62.711711,-37.5151
2022-09-10 23:00:38,62.71266,-37.51294
2022-09-10 23:30:38,62.713242,-37.51191
2022-09-11 00:00:38,62.713682,-37.50887
2022-09-11 00:30:27,62.714532,-37.50611
2022-09-11 01:00:39,62.715985,-37.50129
2022-09-11 01:30:37,62.716456,-37.49601
2022-09-11 02:00:37,62.716709,-37.49261
2022-09-11 02:30:37,62.717197,-37.49026
2022-09-11 03:00:38,62.718146,-37.48701
2022-09-11 03:30:26,62.719287,-37.48373
2022-09-11 04:00:39,62.719947,-37.48133
2022-09-11 04:30:40,62.719961,-37.48034
2022-09-11 05:00:38,62.719349,-37.47879
2022-09-11 05:30:40,62.718592,-37.4786
2022-09-11 06:00:41,62.71744,-37.48175
2022-09-11 06:30:27,62.716828,-37.48936
2022-09-11 07:00:38,62.717897,-37.49742
2022-09-11 07:30:38,62.719459,-37.50611
2022-09-11 08:00:38,62.72208,-37.51322
2022-09-11 08:30:39,62.724999,-37.51846
2022-09-11 09:00:38,62.728835,-37.5209
2022-09-11 09:30:29,62.733308,-37.51924
2022-09-11 10:00:39,62.73785,-37.51352
2022-09-11 10:30:38,62.742247,-37.50684
2022-09-11 11:00:40,62.747083,-37.49986
2022-09-11 11:30:37,62.751516,-37.4907
2022-09-11 12:00:39,62.755324,-37.47963
2022-09-11 12:30:26,62.758392,-37.46837
2022-09-11 13:00:39,62.760706,-37.4565
2022-09-11 13:30:39,62.762719,-37.44555
2022-09-11 14:00:39,62.764686,-37.43571
2022-09-11 14:30:37,62.766523,-37.42682
2022-09-11 15:00:38,62.768071,-37.41924
2022-09-11 15:30:30,62.769992,-37.41262
2022-09-11 16:00:39,62.771281,-37.40659
2022-09-11 16:30:38,62.773474,-37.40073
2022-09-11 17:00:38,62.775507,-37.39442
2022-09-11 17:30:37,62.777442,-37.38861
2022-09-11 18:00:40,62.779238,-37.38342
2022-09-11 18:30:32,62.781394,-37.38022
2022-09-11 19:00:39,62.783544,-37.37532
2022-09-11 19:30:38,62.785088,-37.3699
2022-09-11 20:00:38,62.786132,-37.36314
2022-09-11 20:30:38,62.786914,-37.35618
2022-09-11 21:00:40,62.787324,-37.35065
2022-09-11 21:30:26,62.788369,-37.34476
2022-09-11 22:00:39,62.789366,-37.33944
2022-09-11 22:30:40,62.790198,-37.33352
2022-09-11 23:00:40,62.791468,-37.3264
2022-09-11 23:30:37,62.792373,-37.31779
2022-09-12 00:00:39,62.792805,-37.30766
2022-09-12 00:30:29,62.793149,-37.29813
2022-09-12 01:00:39,62.793325,-37.28865
2022-09-12 01:30:38,62.793301,-37.28087
2022-09-12 02:00:38,62.793341,-37.27337
2022-09-12 02:30:37,62.793124,-37.26766
2022-09-12 03:00:37,62.793005,-37.26172
2022-09-12 03:30:27,62.793391,-37.25532
2022-09-12 04:00:37,62.793825,-37.24977
2022-09-12 04:30:39,62.794222,-37.24526
2022-09-12 05:00:39,62.794182,-37.24031
2022-09-12 05:30:37,62.794902,-37.23622
2022-09-12 06:00:39,62.795026,-37.2319
2022-09-12 06:30:29,62.795321,-37.22771
2022-09-12 07:00:38,62.79521,-37.22351
2022-09-12 07:30:39,62.795194,-37.21749
2022-09-12 08:00:38,62.794764,-37.21198
2022-09-12 08:30:35,62.794592,-37.20613
2022-09-12 09:00:38,62.794549,-37.19949
2022-09-12 09:30:28,62.795018,-37.19426
2022-09-12 10:00:38,62.794969,-37.18836
2022-09-12 10:30:38,62.795146,-37.18099
2022-09-12 11:00:38,62.795358,-37.17425
2022-09-12 11:30:40,62.795155,-37.16605
2022-09-12 12:00:37,62.794843,-37.15617
2022-09-12 12:30:26,62.794112,-37.14675
2022-09-12 13:00:38,62.792375,-37.13791
